201	SMT_ACHIEVEMENT_GET_ITEM_PLURAL	ได้รับ {itemName} และ {itemNumber} จากผลงานที่ทำสำเร็จ กรุณาตรวจสอบพัสดุไปรษณีย์ของท่าน
201	SMT_ACHIEVEMENT_GET_MONEY	ได้รับ {goldAmount@money} จากผลงานที่ทำสำเร็จ รับรางวัลได้ที่พัสดุไปรษณีย์ของท่าน
201	SMT_ACHIEVEMENT_GRADE0_CLEAR_MESSAGE	ท่านได้รับ <font color='#0054FF'>{AchievementName}</font>!
201	SMT_ACHIEVEMENT_GRADE1_CLEAR_MESSAGE	ท่านได้รับ <font color='#0054FF'>{AchievementName}</font>!
201	SMT_ACHIEVEMENT_GRADE2_CLEAR_MESSAGE	ท่านได้รับ <font color='#0054FF'>{AchievementName}</font>!
201	SMT_ACHIEVEMENT_GRADE3_CLEAR_MESSAGE	ท่านได้รับ <font color='#0054FF'>{AchievementName}</font> ขอแสดงความยินดีด้วย!
201	SMT_ACHIEVEMENT_GRADE4_CLEAR_MESSAGE	ท่านได้รับ <font color='#0054FF'>{AchievementName}</font> ขอแสดงความยินดีด้วย!
203	SMT_ACTION_KEY_ACTIVE_WORKOBJECT_PARTYCANTWORK_FAIL	{WorkObjectName} ไม่สามารถใช้ได้ ในขณะที่ท่านอยู่ในปาร์ตี้ กรุณาออกจากปาร์ตี้และลองใหม่อีกครั้ง
201	SMT_ACTION_KEY_ACTIVE_WORKOBJECT_REQUIRED_KEY_ITEM	ท่านจำเป็นต้องมี {ItemName} x{ItemAmount}
203	SMT_ACTION_KEY_ACTIVE_WORKOBJECT_REQUIRED_KEY_ITEM_FAIL	ท่านจำเป็นต้องมี {ItemName}
201	SMT_ADD_PK_POINT	ความประพฤติเลวของท่านเพิ่มขึ้น ความประพฤติเลวปัจจุบัน {pkPoint} คะแนน
201	SMT_ADD_UNION_POLICY_POINT	ท่านได้รับ {policyPoint} คะแนนนโยบายพันธมิตร
201	SMT_ADMINTOOL_UNIONCHAT	[{UnionType}] [{SendUser}] : {ChatString}
203	SMT_ALREADY_EQUIP_UNIQUE_ITEM	ท่านสามารถบรรจุไอเทมพิเศษ ได้เพียงครั้งเดียว
203	SMT_ALREADY_EXIST_ATTACH_ITEM	ท่านมีคริสตัลความสามารถแบบนี้ใช้อยู่แล้ว
203	SMT_ALREADY_EXIST_ENCHANT_ITEM	มีของบางสิ่งอยู่ในช่องนั้นแล้ว
203	SMT_ALREADY_FIX_VEHICLE_BY_ENEMY	ฝ่ายตรงข้ามซ่อมเรือบินเรียบร้อยแล้ว
203	SMT_ALREADY_HAS_RECIPE	ท่านเรียนรู้สิ่งนั้นเรียบร้อยแล้ว
201	SMT_ALREADY_INGAMESTORE_BASKET_ADDED	ไอเทมนั้นอยู่ในรถเข็นแล้ว
201	SMT_ALREADY_JOIN_UNION	กิลด์นี้เข้าร่วมกับพันธมิตรแล้ว
203	SMT_ALREADY_LEARNED_PASSIVE_SKILL	ท่านมีความชำนาญในสกิลนั้นแล้ว
203	SMT_ALREADY_PARTY_BAN_DOING	สมาชิก {party} ถูกเตะออกไปแล้ว
201	SMT_ALREADY_PK_MODE_ON	ประกาศผู้ที่โดนเกลียดชังแล้ว
201	SMT_ALREADY_REG_CONSUL_CANDIDATE	ท่านได้ลงทะเบียนเป็นผู้สมัครผู้ปกครองทวีป สำหรับกิลด์เรียบร้อยแล้ว
203	SMT_ALREADY_USER_USE	ผู้เล่นอื่นได้ใช้สิ่งนั้นแล้ว
203	SMT_APPLICATION_MEMBER_OVER	เกินจำนวนสูงสุดของผู้เล่น ที่ยอมให้เล่นร่วมกันแล้ว
201	SMT_APPOINT_COMMANDER	ท่านได้รับการแต่งตั้งเป็น ผู้บัญชาการสำหรับพันธมิตร
201	SMT_APPOINT_CONSUL	ท่านได้รับแต่งตั้งให้เป็นผู้ปกครองทวีปแล้ว
203	SMT_ARTISAN_CANT_ACTION_THIS_STATE	ท่านทำสิ่งนี้ไม่ได้ในขณะที่กำลังสร้าง
203	SMT_ARTISAN_CANT_PRODUCE_FULL_INVEN	ท่านไม่มีที่ว่างพอในรายการสิ่งของสำหรับสร้าง
201	SMT_ARTISAN_POSSIBLE_UPGRADE	ท่านสามารถทำให้การผลิตของตนเองก้าวหน้า ลองใช้ปุ่มสอบเลื่อนระดับบนหน้าต่างการผลิตดู
201	SMT_ARTISAN_RESET_GRADE	รีเซ็ตเลเวลทักษะการผลิต
201	SMT_ASKDIALOG_OR	SMT_ASKDIALOG_OR
201	SMT_ASKDIALOG_TEL	SMT_ASKDIALOG_TEL
201	SMT_ASKDIALOG_TEL_END	SMT_ASKDIALOG_TEL_END
201	SMT_AWESOMIUM_ALERT_MSG	{AlertMessage}
201	SMT_BALANCING_BONUS_ACQUIRED	ท่านได้รับโบนัสสำหรับปาร์ตี้ข้ามเซิร์ฟเวอร์
201	SMT_BANLIST_BAN_USER	ปิดกั้น {UserName}
201	SMT_BANLIST_CANCEL_BAN_USER	ท่านยกเลิกการปิดกั้น {UserName}
203	SMT_BANLIST_CANT_CONTRACT_YOUR_SMH	{UserName} ได้ปิดกั้นท่าน
203	SMT_BANLIST_CANT_REG_ALREADY_USERNAME	ท่านได้ปิดกั้นบุคคลนั้นแล้ว
201	SMT_BANLIST_MAX_USER	ท่านสามารถปิดกั้นได้มากสุด 120 คน
204	SMT_BAN_PARTY_PARTYPLAYER	{PartyPlayerName} ได้ถอนตัวจาก {party}
204	SMT_BAN_PARTY_PARTYPLAYER_BF_FAIL	ผลโหวต : มี {AgreeMember} โหวตเตะ {PartyPlayerName} สรุป {PartyPlayerName} ไม่ถูกเตะออก
204	SMT_BAN_PARTY_PARTYPLAYER_BF_SUCCESS	ผลโหวต : มี {AgreeMember} โหวตเตะ {PartyPlayerName} สรุป {PartyPlayerName} ถูกเตะออก
204	SMT_BAN_UNIONPARTY_PARTYPLAYER	{PartyPlayerName} ถูกเตะออกจากการบุกล่า
201	SMT_BATTLEFIELDMATCHING_CANCEL	ยกเลิกจับคู่สนามรบ
201	SMT_BATTLEFIELDMATCHING_REQUEST	ท่านกำลังเข้าคิวจับคู่สนามรบ
203	SMT_BATTLEFIELDMATCHING_SERVERDOWN	ท่านไม่สามารถจับคู่เลือกหน้าที่ {party} ได้ในเร็วๆ นี้ กรุณาลองใหม่อีกครั้งหลังจากนี้
203	SMT_BATTLEFIELDMATCHING_SERVERDOWN2	จับคู่เลือกหน้าที่ {party} ใช้ไม่ได้ เนื่องจากความผิดพลาดของเซิร์ฟเวอร์
203	SMT_BATTLEFIELD_CANT_ENTER_MINIMUM_MEMBER	ท่านมีผู้เล่นไม่พอที่จะเข้าไป
203	SMT_BATTLEFIELD_CANT_MATCHING_REMAIN_BATTLEFIELD	สมาชิกส่วนหนึ่งในกลุ่มของท่าน ยังอยู่ในสนามรบ
201	SMT_BATTLEFIELD_FINISH_REWARD_ELECTIONPOINT	ท่านไม่สามารถรับคะแนนการแข่งขันใน {BattleFieldName} ได้อีกต่อไป
201	SMT_BATTLEFIELD_JOIN_END	{BattleFieldName} เข้าไม่ได้อีกต่อไป
201	SMT_BATTLEFIELD_JOIN_START	{BattleFieldName} เข้าได้แล้วตอนนี้
201	SMT_BATTLEFIELD_JOIN_START_REWARD_ELECTIONPOINT	การแข่งขันผู้ครองดินแดน เข้าได้ที่ {BattleFieldName}
203	SMT_BATTLEFIELD_OVER_BASECAPTURE_MEMBER	ผู้เล่นมากเกินไป กำลังพยายามยึดครองที่ตั้งในเวลานี้
302	SMT_BATTLEFIELD_ROUND_DRAW	รอบ {ROUNDNUMBER} จบด้วยผลเสมอ
302	SMT_BATTLEFIELD_ROUND_LOSE	ท่านแพ้รอบ {ROUNDNUMBER}
302	SMT_BATTLEFIELD_ROUND_NUMBER	รอบ {ROUNDNUMBER} ได้เริ่มขึ้นแล้ว!
302	SMT_BATTLEFIELD_ROUND_WIN	ท่านชนะรอบ {ROUNDNUMBER}!
103	SMT_BATTLE_ABNORMAL_RESIST	ท่านต่อต้าน {AbnormalName} เอฟเฟกต์จาก {AttackerName}
101	SMT_BATTLE_ABNORMAL_SUCCESS	ท่านมอบ {AbnormalName} เอฟเฟกต์ให้กับ {TargetName}
201	SMT_BATTLE_BLUETEAM_BUFF_DEBUFF	{AbnormalName} มีผลต่อทีมของท่าน
201	SMT_BATTLE_BUFF_DEBUFF	{AbnormalName} มีผลต่อความสามารถของท่าน
203	SMT_BATTLE_BUFF_LEVEL_FAILED	มีเอฟเฟกต์ที่ดีกว่าอยู่แล้ว {AbnormalName} จึงไม่สามารถใช้งานได้
203	SMT_INHERITANCE_CANNOT_CHANGE_ITEM_SEALED_CANCEL	ไอเทมที่ไม่ได้ระบุไม่สามารถถูกแปลงได้
203	SMT_INHERITANCE_CANNOT_CHANGE_ITEM_ARTIFACT_CANCEL	ไอเทมพร้อมคริสตัลไม่สามารถถูกแปลงได้
203	SMT_BATTLE_CANNOT_CHANGE_EQUIPPOS_IN_BATTLE	ท่านไม่สามารถบรรจุ หรือเอาไอเทมออกได้ในเวลานี้
203	SMT_BATTLE_CANNOT_CUSTOMIZING_ITEM_CANCEL	ท่านไม่สามารถบรรจุ หรือเอาคริสตัลออกได้ในเวลานี้
203	SMT_BATTLE_CANNOT_CUSTOMIZING_ITEM_USE	ท่านไม่สามารถแนบคริสตัลเพิ่มได้ในเวลานี้
203	SMT_BATTLE_CANNOT_LEAVE_WORLD_IN_COMBAT	ท่านไม่สามารถเคลื่อนย้ายได้ในเวลานี้
203	SMT_BATTLE_CANNOT_MOVE_CHANNEL	ท่านไม่สามารถเปลี่ยนแชนแนล ระหว่างการต่อสู้ได้
203	SMT_BATTLE_CANNOT_RESURRECT	ท่านไม่สามารถฟื้นคืนชีพตอนนี้ได้
203	SMT_BATTLE_CANT_USE_ITEM_THIS_STATUS	ท่านไม่สามารถใช้ไอเทมนั้นได้ในเวลานี้
101	SMT_BATTLE_CAN_DEFENCE_STAMINA	การป้องกันของท่านใช้ {stamina} RE
201	SMT_BATTLE_CHARM_FAIL	ท่านไม่สามารถใช้เสน่ห์ จนกว่าท่านจะได้ไปพักที่แคมป์ไฟ
203	SMT_BATTLE_CONNOT_CAMPFIRE	ท่านไม่สามารถสร้างแคมป์ไฟได้ในเวลานี้
102	SMT_BATTLE_CRITICAL_SUCKS	คริติคอล! ท่านสร้างค่าความเสียหายได้ {Damage}
101	SMT_BATTLE_DEBUFF_IMMUNE	{Target} เป็นภูมิคุ้มกันสำหรับ {AbnormalityName}
101	SMT_BATTLE_DEBUFF_RESIST	{Target} ต้านทาน {AbnormalityName}
201	SMT_BATTLE_END	ท่านไม่ได้เข้าร่วมการต่อสู้อีกต่อไป
101	SMT_BATTLE_ENEMY_DAMAGE	ดี! ท่านสร้างค่าความเสียหายได้ {Damage}
210	SMT_BATTLE_EXP_CHATMSG_UPDATE	ท่านได้รับ {exp@exp} <font color='#0080FF'>+{bonusExp@bonusExp} </font> <font color='#ffff00'>+{vipSystemBonusExp@vipSystemBonusExp}</font> XP.
203	SMT_BATTLE_FIELD_ALREADY_FINISHED	สนามรบปิดแล้ว
203	SMT_BATTLE_FIELD_ALREADY_IN_TEAM	ท่านได้เข้าร่วมกลุ่มในสนามรบแล้ว
201	SMT_BATTLE_FIELD_CANCEL_OCCUPATION	ที่ตั้งนี้ปลอดภัย
201	SMT_BATTLE_FIELD_CHANGE_COMMANDER	มีผู้บัญชาการคนใหม่
203	SMT_BATTLE_FIELD_DESERTER_WARNING	ผู้ละทิ้งหน้าที่ไม่สามารถ เข้าร่วมกลุ่มสนามรบได้
201	SMT_BATTLE_FIELD_DESTROY_TEAM	กลุ่มสนามรบถูกปลด
201	SMT_BATTLE_FIELD_END	สนามรบจบสิ้นแล้ว จะออกจากสนามรบ ภายใน 2 นาที
201	SMT_BATTLE_FIELD_ENTER_WAITING_LINE	กลุ่มสนามรบถึงคิวเข้าสู่สนามรบแล้ว
201	SMT_BATTLE_FIELD_HELP	{UserName} เรียกสำรองข้อมูล
203	SMT_BATTLE_FIELD_INVALID_REQUEST	คำร้องไม่ถูกต้อง
203	SMT_BATTLE_FIELD_INVALID_TEAM	กลุ่มสนามรบนั้นไม่อยู่แล้ว
203	SMT_BATTLE_FIELD_NOT_GUILD_MEMBER	เฉพาะสมาชิกกิลด์ ที่ยินยอมให้เข้าร่วมกลุ่มสนามรบ
203	SMT_BATTLE_FIELD_NOT_IN_TEAM	ท่านไม่ได้อยู่ในกลุ่มสนามรบ
203	SMT_BATTLE_FIELD_REQUEST_EXIST	ท่านไม่สามารถทำได้ในเวลานี้
203	SMT_BATTLE_FIELD_REQUIRE_USER_MORE	มีสมาชิกไม่เพียงพอในกลุ่มการรบ
302	SMT_BATTLE_FIELD_START	การรบเริ่มต้นแล้ว
302	SMT_BATTLE_FIELD_START_FREEFIGHT	กำจัดศัตรู เพื่อเป็นที่ 1 ในทีม!
201	SMT_BATTLE_FIELD_START_OCCUPATION	ที่ตั้งนี้อยู่ภายใต้การโจมตี
203	SMT_BATTLE_FIELD_TOO_MANY_USER_IN_TEAM	กลุ่มสนามรบนี้เต็มแล้ว
203	SMT_BATTLE_FIREWOOD_FAIL	ท่านไม่สามารถใช้ฟืนได้ในเวลานี้
201	SMT_BATTLE_HUNTINGZONE_ACHIEVE	SMT_BATTLE_HUNTINGZONE_ACHIEVE
104	SMT_BATTLE_MY_CRITICAL_DAMAGE	ท่านสร้างค่าความเสียหายคริติคอลได้ {Damage}
109	SMT_BATTLE_MY_CRITICAL_DAMAGE_LARGE	สร้างค่าความเสียหายคริติคอลได้ {Damage} ให้แก่ {Monstername}
107	SMT_BATTLE_MY_CRITICAL_DAMAGE_MEDIUM	สร้างค่าความเสียหายคริติคอลได้ {Damage} ให้แก่ {Monstername}
104	SMT_BATTLE_MY_CRITICAL_DAMAGE_SMALL	สร้างค่าความเสียหายคริติคอลได้ {Damage} ให้แก่ {Monstername}
103	SMT_BATTLE_MY_DAMAGE	ท่านได้รับค่าความเสียหาย {Damage}
108	SMT_BATTLE_MY_DAMAGE_LARGE	สร้างค่าความเสียหายได้ {Damage} ให้แก่ {Monstername}
106	SMT_BATTLE_MY_DAMAGE_MEDIUM	สร้างค่าความเสียหายได้ {Damage} ให้แก่ {Monstername}
302	SMT_BATTLE_MY_DAMAGE_NO_NAME	ท่านสร้างค่าความเสียหายได้ {Damage}
103	SMT_BATTLE_MY_DAMAGE_SMALL	ท่านได้รับค่าความเสียหาย {Damage}  จาก {Monstername}
203	SMT_BATTLE_NO_SHEATH_SOCIAL_IN_COMBAT_STATUS	ท่านไม่สามารถทำสิ่งนั้นได้ในเวลานี้
208	SMT_BATTLE_PARTY_DIE	{PartyPlayerName} ตายแล้ว
201	SMT_BATTLE_PARTY_RESURRECT	{PartyPlayerName} ฟื้นคืนชีพแล้ว
201	SMT_BATTLE_REDTEAM_BUFF_DEBUFF	{AbnormalName} ส่งผลต่อฝ่ายตรงข้ามของท่าน
201	SMT_BATTLE_RESURRECT	{UserName} ได้ถูกทำให้ฟื้นคืนชีพแล้ว
203	SMT_BATTLE_SKILL_DISSATISFACTION	ท่านไม่มีสิทธิ์ใช้สิ่งนั้น
201	SMT_BATTLE_SKILL_ELEMENTAL_MONSTER	ท่านเรียก {NpcName}
203	SMT_BATTLE_SKILL_FAIL_COMMAND_SKILL	สกิลอาชีพ ไม่สามารถใช้ร่วมกับสกิลผู้บังคับบัญชาได้
203	SMT_BATTLE_SKILL_FAIL_LOW_HP	ท่านมี HP ไม่พอ
203	SMT_BATTLE_SKILL_FAIL_LOW_MP	ท่านมี MP ไม่พอ
203	SMT_BATTLE_SKILL_FAIL_STONE	ท่านใช้สกิลนี้ไม่ได้ในเวลานี้
203	SMT_BATTLE_SKILL_NEED_ITEM	ท่านไม่มี {ItemName} สำหรับใช้สกิลนั้น
203	SMT_BATTLE_SKILL_NEED_WEAPON	สกิลนั้นต้องการอาวุธที่ติดตั้งพร้อม
201	SMT_BATTLE_START	ท่านอยู่ในช่วงขณะต่อสู้
101	SMT_BATTLE_SUCCESS_SHIELD	การป้องกันสำเร็จ
101	SMT_BATTLE_TARGET_ABSORB_DAMAGE	{TargetName} ถูกดูดซับค่าความเสียหาย {Damage}
203	SMT_BATTLE_USE_ITEM_2ND_CHAR_MISMATCH	นั่นคือตัวละครที่เชื่อมโยงของท่าน
203	SMT_BATTLE_USE_ITEM_DISABLE_CLASS	ไอเทมนี้ใช้ไม่ได้กับอาชีพของท่าน
203	SMT_BATTLE_USE_ITEM_DISABLE_GUILD_LEVEL	กิลด์ของท่านต้องอยู่ในเลเวลที่สูงพอ ถึงจะใช้ไอเทมนี้ได้
203	SMT_BATTLE_USE_ITEM_DISABLE_LEVEL	ท่านต้องอยู่ในเลเวลที่สูงพอ ถึงจะใช้สิ่งนี้ได้
203	SMT_BATTLE_USE_ITEM_DISABLE_RACE	ไอเทมนี้ใช้ไม่ได้กับเผ่าพันธุ์ของท่าน
203	SMT_BATTLE_WEAR_ITEM_DISABLE_LEVEL	ท่านไม่ได้อยู่ในเลเวลที่สูงพอ ที่จะใช้อุปกรณ์นี้ได้
203	SMT_BATTLE_WEAR_ITEM_DISABLE_UNIDENTIFY	ท่านไม่สามารถบรรจุไอเทมลึกลับได้
103	SMT_BATTLE_YOU_ABSORB_DAMAGE	ท่านดูดซับค่าความเสียหาย {Damage}  
208	SMT_BATTLE_YOU_DIE	{UserName} เสียชีวิตแล้ว
201	SMT_BEGINNING_TRADE	การซื้อขายเริ่มขึ้นแล้ว
203	SMT_BETTING_CANCEL	ยกเลิกพนัน
203	SMT_BETTING_CANCEL_WARNING	กิจกรรมเริ่มขึ้นแล้ว ถ้าท่านออกจากบริเวณนี้ ในตอนนี้จะถูกริบเงินพนัน
203	SMT_BETTING_CANNOT_ADDBETTING	ท่านวางเงินได้เพียงครั้งเดียว
203	SMT_BETTING_DOING	การพนันกำลังดำเนินต่อไป
203	SMT_BETTING_FAIL	ท่านพลาดการวางเงินพนัน
201	SMT_BETTING_NO_ITEM	ท่านวาง {ItemAmount} {ItemName}
201	SMT_BETTING_SUCCESS	ท่านพนัน {ItemAmount} {ItemName}
203	SMT_BETTING_TIME_OUT	ท่านไม่สามารถวางพนันได้ในเวลานี้
203	SMT_BFMATCHING_CANT_REQUEST1	สนามรบบางแห่งใช้ไม่ได้สำหรับ Battleground Matching.
203	SMT_BFMATCHING_CANT_REQUEST2	{party} เต็มแล้ว
203	SMT_BFMATCHING_CANT_REQUEST3	ส่วนประกอบ {party} ของเจ้าไม่ถูกต้อง
201	SMT_BF_BAN_GUIDE_MESSAGE	การเป็น AFK จะถือว่าละทิ้งหน้าที่ และท่านจะถูกเตะออกจากสนามรบใน {Sec} วิ รีบเคลื่อนที่ตัวละครของท่านเพื่อยกเลิก
201	SMT_BF_BAN_MESSAGE	การเป็น AFK เวลา 5 นาที จะถือว่าละทิ้งหน้าที่ กำลังเตะท่านออกจากสนามรบ
203	SMT_BF_CANT_ACQUIRE_REWARD_ITEM	ท่านไม่สามารถรับรางวัลของท่านได้
201	SMT_BF_CANT_BAN_CHAT	กรุณารอ {countsec} วินาที
201	SMT_BF_CANT_BAN_CHAT_MAX	ท่านไม่สามารถปิดกั้นแชทผู้เล่นได้อีก หากต้องการปิดกั้นผู้เล่นคนนี้ ท่านจะต้องยกเลิกการปิดกันแชท กับผู้เล่นคนอื่นก่อน
203	SMT_BF_CANT_ENTER_COUNT_LIMIT	ท่านเข้าใช้สนามรบเกินจำนวนสูงสุด ที่ได้รับอนุญาตแล้ว
203	SMT_BF_CANT_ENTER_COUNT_LIMIT_PARTY	{UserName} ไม่สามารถจับคู่สนามรบได้ เพราะ {UserName} เข้าร่วมสนามรบเกินจำนวนสูงสุด ที่ได้รับอนุญาตแล้ว
203	SMT_BF_CANT_EXIT_BATTLEFIELD_IN_PLAY	ท่านไม่สามารถละทิ้งหน้าที่ในสนามรบได้
203	SMT_BF_CANT_GET_REWARD	ท่านไม่สามารถรับรางวัลได้ เมื่อท่านตายจะฟื้นคืนชีพในที่ๆ ปลอดภัย และลองอีกครั้ง
203	SMT_BF_CANT_GET_REWARD_GG_PARTY	ทีมของท่านทำได้ไม่ถึง {KillCount}} ศพ ตามเงื่อนไขฆ่า ท่านไม่สามารถรับรางวัลได้
203	SMT_BF_CANT_GIVEUP_THIS_STATE	ท่านไม่สามารถเลิกได้ในตอนนี้
203	SMT_BF_CANT_INVITE_TEAM_ALREADY_ANOTHER_TEAM	เป้าหมายไม่สามารถถูกชวนไปกลุ่มสนามรบ ในขณะที่ยังอยู่กลุ่มอื่นได้
203	SMT_BF_CANT_JOIN_ALREADY_START	ท่านไม่สามารถเข้าร่วมทีม ซึ่งกำลังออกจากสนามรบ
203	SMT_BF_CANT_JOIN_IS_GROUP_DUEL	ท่านไม่สามารถเข้าร่วมกลุ่มสนามรบได้ เพราะท่านยังอยู่ในกลุ่มทั้งคู่
203	SMT_BF_CANT_JOIN_MISS_LEVEL_CONDITION	ท่านไม่ได้อยู่ในเลเวลที่เหมาะสมกับสนามรบนั้น
203	SMT_BF_CANT_JOIN_MISS_PASSWORD	รหัสผ่านไม่ถูกต้อง
203	SMT_BF_CANT_MAKE_TEAM_ALREADY_JOIN	ท่านไม่สามารถสร้างกลุ่มสนามรบอื่นได้ ในขณะที่ท่านอยู่ในกลุ่มสนามรบแล้ว
203	SMT_BF_CANT_MATCHING_LEVEL_LIMIT	{UserName} มีเลเวลสูงไม่พอ ที่จะเข้าร่วมสนามรบนี้
203	SMT_BF_CANT_REVIVE_COMMANDER_DEATH	ท่านไม่สามารถคืนชีพใกล้กับผู้บัญชาการ ถ้าหากผู้บัญชาการนั้นตาย
302	SMT_BF_CANT_RIDE_BOMBER	ท่านไม่สามารถทำสิ่งนั้นในเวลานี้
203	SMT_BF_CANT_USE_ITEM	ท่านไม่สามารถใช้ไอเทมนั้นได้ในสนามรบ
203	SMT_BF_CANT_USE_SKILL_BEFORE_BATTLE	ไม่สามารถใช้สกิลนั้นได้ในสนามรบ
203	SMT_BF_CANT_USE_SKILL_OUTSIDE_AREA	ท่านไม่สามารถใช้สกิลนั้นได้ที่นี่
302	SMT_BF_CAPTURE_ADDTIME	ทีมของเพิ่มขึ้นได้ยึดครอง {stronghold} เพิ่มขึ้นแล้ว {minute}  นาที
302	SMT_BF_CAPTURE_ADDTIME_ENEMY	ท่านได้ยึดครอง {stronghold} เพิ่มขึ้นแล้ว {minute} นาที
201	SMT_BF_CHATMSG_ATTACKED_STRONGHOLD	{player} กำลังยึด {stronghold}
201	SMT_BF_CHATMSG_ATTACK_STRONGHOLD	{player} กำลังโจมตี {stronghold}
201	SMT_BF_CHATMSG_DEFENCE_STRONGHOLD	{player} กำลังป้องกัน {stronghold}
201	SMT_BF_CHATMSG_DRAW_GUILD	ศึกครั้งนี้เสมอกัน
201	SMT_BF_CHATMSG_JOIN_TEAM	{player} เข้าร่วมทีม
201	SMT_BF_CHATMSG_LEAVE_TEAM	{player} ออกจากทีม
201	SMT_BF_CHATMSG_LOSE_GUILD	ทีมของท่านพ่ายแพ้ในสนามรบ
201	SMT_BF_CHATMSG_OCCUPIED_STRONGHOLD	ศัตรูได้เป็นเจ้าของ {stronghold}
201	SMT_BF_CHATMSG_OCCUPY_STRONGHOLD	ทีมของท่านเข้ายึด {stronghold}
302	SMT_BF_CHATMSG_PRE_START	การรบจะเริ่มใน {sec} วินาที
201	SMT_BF_CHATMSG_WIN_GUILD	รับชัยชนะ! ทีมของท่าน ชนะในสนามรบ
201	SMT_BF_CONSECUTIVELY_WIN	{UserName} ชนะ {V2} ครั้ง ในจำนวน {V1}!
302	SMT_BF_DESTROY_ADDTIME	ทีมของท่านถูกสังหารโดย {NpcName} เพิ่มขึ้นแล้ว {minute} นาที
302	SMT_BF_DESTROY_ADDTIME_ENEMY	พวกเขาถูกสังหารโดย {NpcName} เพิ่มขึ้นแล้ว {minute} นาที
201	SMT_BF_DRAW_BECAUSE_MINFINALBLOW	เสมอกัน! ทั้งสองฝ่ายไม่มีคะแนน PK พอที่จะชนะ
201	SMT_BF_ENEMYNPC_DOWN	ท่านสังหารศัตรู {NpcName}
201	SMT_BF_ENEMYNPC_HP_HALF	ทหารพันธมิตรของท่าน {NpcName} มี HP เหลือ 50% 
201	SMT_BF_ENEMYNPC_HP_TENPER	พันธมิตรของท่าน {NpcName} มี HP เหลือ 10%
201	SMT_BF_ENEMYNPC_KILL	{NpcName} ถูกบอลหิมะ และฆ่าพันธมิตรของท่าน
201	SMT_BF_ENEMY_NOTENTER_BFEND	ถ้าทีมฝ่ายตรงข้ามไม่เข้ามาภายใน 1 นาที สนามรบจะปิด
201	SMT_BF_ENTER_BATTLEFIELD	ท่านเข้าสู่สนามรบแล้ว การรบจะเริ่มในเร็วๆ นี้
201	SMT_BF_INFO_ENEMY_KILL_TO_ME	ถูกสังหารโดย {EnemyTeamUserName}
201	SMT_BF_INFO_ENEMY_KILL_TO_OURTEAM	{EnemyTeamUserName} ถูกสังหารโดย {OurTeamUserName}
201	SMT_BF_INFO_I_ATTACK_TO_STRONGHOLD	ท่านโจมตีที่ตั้ง
201	SMT_BF_INFO_I_CAPTURE_TO_STRONGHOLD	ท่านยึดครองที่ตั้ง
201	SMT_BF_INFO_I_DEFENCE_TO_STRONGHOLD	ท่านป้องกันที่ตั้ง
201	SMT_BF_INFO_I_KILL_TO_ENEMY	ท่านสังหาร {EnemyTeamUserName}
