1050105	Shadow	false
1050106	Shadow	false
1050107	Shadow	false
1050108	Shadow	false
1060100	Shadow	false
1060101	Shadow	false
1060102	Shadow	false
1060103	Shadow	false
1060104	Shadow	false
1060105	Shadow	false
1060106	Shadow	false
1060107	Shadow	false
1060108	Shadow	false
1070100	Shadow	false
1070101	Shadow	false
1070102	Shadow	false
1070103	Shadow	false
1070104	Shadow	false
1070105	Shadow	false
1070106	Shadow	false
1070107	Shadow	false
1070108	Shadow	false
1080100	Shadow	false
1080101	Shadow	false
1080102	Shadow	false
1080103	Shadow	false
1080104	Shadow	false
1080105	Shadow	false
1080106	Shadow	false
1080107	Shadow	false
1080108	Shadow	false
1090100	Shadow	false
1090101	Shadow	false
1090102	Shadow	false
1090103	Shadow	false
1090104	Shadow	false
1090105	Shadow	false
1090106	Shadow	false
1090107	Shadow	false
1090108	Shadow	false
1100100	Shadow	false
1100101	Shadow	false
1100102	Shadow	false
1100103	Shadow	false
1100104	Shadow	false
1100105	Shadow	false
1100106	Shadow	false
1100107	Shadow	false
1100108	Shadow	false
1110100	Shadow	false
1110101	Shadow	false
1110102	Shadow	false
1110103	Shadow	false
1110104	Shadow	false
1110105	Shadow	false
1110106	Shadow	false
1110107	Shadow	false
1110108	Shadow	false
2010100	Shadow	false
2010101	Shadow	false
2010102	Shadow	false
2010103	Shadow	false
2010104	Shadow	false
2010105	Shadow	false
2010106	Shadow	false
2010107	Shadow	false
2010108	Shadow	false
2010109	Shadow	false
2020100	Shadow	false
2020101	Shadow	false
2020102	Shadow	false
2020103	Shadow	false
2020104	Shadow	false
2020105	Shadow	false
2020106	Shadow	false
2020107	Shadow	false
2020108	Shadow	false
2020109	Shadow	false
2030100	Shadow	false
2030101	Shadow	false
2030102	Shadow	false
2030103	Shadow	false
2030104	Shadow	false
2030105	Shadow	false
2030106	Shadow	false
2030107	Shadow	false
2030108	Shadow	false
2030109	Shadow	false
2040100	Shadow	false
2040101	Shadow	false
2040102	Shadow	false
2040103	Shadow	false
2040104	Shadow	false
2040105	Shadow	false
2040106	Shadow	false
2040107	Shadow	false
2040108	Shadow	false
2040109	Shadow	false
2050100	Shadow	false
2050101	Shadow	false
2050102	Shadow	false
2050103	Shadow	false
2050104	Shadow	false
2050105	Shadow	false
2050106	Shadow	false
2050107	Shadow	false
2050108	Shadow	false
2050109	Shadow	false
2060100	Shadow	false
2060101	Shadow	false
2060102	Shadow	false
2060103	Shadow	false
2060104	Shadow	false
2060105	Shadow	false
2060106	Shadow	false
2060107	Shadow	false
2060108	Shadow	false
2060109	Shadow	false
2070100	Shadow	false
2070101	Shadow	false
2070102	Shadow	false
2070103	Shadow	false
2070104	Shadow	false
2070105	Shadow	false
2070106	Shadow	false
2070107	Shadow	false
2070108	Shadow	false
2070109	Shadow	false
2080100	Shadow	false
2080101	Shadow	false
2080102	Shadow	false
2080103	Shadow	false
2080104	Shadow	false
2080105	Shadow	false
2080106	Shadow	false
2080107	Shadow	false
2080108	Shadow	false
2080109	Shadow	false
2090100	Shadow	false
2090101	Shadow	false
2090102	Shadow	false
2090103	Shadow	false
2090104	Shadow	false
2090105	Shadow	false
2090106	Shadow	false
2090107	Shadow	false
2090108	Shadow	false
2090109	Shadow	false
2100100	Shadow	false
2100101	Shadow	false
2100102	Shadow	false
2100103	Shadow	false
2100104	Shadow	false
2100105	Shadow	false
2100106	Shadow	false
2100107	Shadow	false
2100108	Shadow	false
2100109	Shadow	false
2110100	Shadow	false
2110101	Shadow	false
2110102	Shadow	false
2110103	Shadow	false
2110104	Shadow	false
2110105	Shadow	false
2110106	Shadow	false
2110107	Shadow	false
2110108	Shadow	false
2110109	Shadow	false
3000000	Legionnaire	false
3000002	Ancient Manticore	false
3000003	Summoned Ovolith	false
3000004	Summoned Orisk	false
3000007	Alliance Cannon	false
3000008	Alliance Supply Shop	false
3000022	Free Trader Guard	false
3000023	Enlightened Union Guard	false
3000024	Iron Order Guard	false
10235001	Thrall of Protection	false
10235002	Thrall of Protection	false
10235003	Thrall of Protection	false
10235004	Thrall of Protection	false
10235005	Thrall of Protection	false
10235006	Thrall of Protection	false
10235007	Thrall of Protection	false
10235008	Thrall of Protection	false
10235009	Thrall of Protection	false
10235010	Thrall of Protection	false
10235011	Thrall of Protection	false
10235012	Thrall of Protection	false
10235013	Thrall of Protection	false
10235014	Thrall of Protection	false
10235015	Thrall of Protection	false
10235016	Thrall of Protection	false
10235100	Thrall of Protection	false
10236001	Thrall of Life	false
10236002	Thrall of Life	false
10236003	Thrall of Life	false
10236004	Thrall of Life	false
10236005	Thrall of Life	false
10236006	Thrall of Life	false
10236007	Thrall of Life	false
10236008	Thrall of Life	false
10236009	Thrall of Life	false
10236010	Thrall of Life	false
10236011	Thrall of Life	false
10236012	Thrall of Life	false
10236013	Thrall of Life	false
10236100	Thrall of Life	false
10237001	Thrall of Vengeance	false
10237002	Thrall of Vengeance	false
10237003	Thrall of Vengeance	false
10237004	Thrall of Vengeance	false
10237005	Thrall of Vengeance	false
10237006	Thrall of Vengeance	false
10237007	Thrall of Vengeance	false
10237008	Thrall of Vengeance	false
10237009	Thrall of Vengeance	false
10237010	Thrall of Vengeance	false
10237011	Thrall of Vengeance	false
10237012	Thrall of Vengeance	false
10237013	Thrall of Vengeance	false
10237014	Thrall of Vengeance	false
10237100	Thrall of Vengeance	false
10238001	Thrall of Wrath	false
10238002	Thrall of Wrath	false
10238003	Thrall of Wrath	false
10238004	Thrall of Wrath	false
10238005	Thrall of Wrath	false
10238006	Thrall of Wrath	false
10238007	Thrall of Wrath	false
10238100	Thrall of Wrath	false
30301001	ST-1	false
30301002	ST-2	false
30301003	ST-3	false
30301004	ST-4	false
30301005	ST-5	false
30302001	HB-1	false
30302002	HB-2	false
30302003	HB-3	false
30302004	HB-4	false
30302005	HB-5	false
30302006	HB-6	false
30302007	HB-7	false
60016000	Dragon Firework Shooters	false
88888888	Big Blue Box	false
88888889	Treasure Chest	false
88888890	The Witch's Bizarre Box	false
98888888	First Anniversary Chest	false
98888889	First Anniversary Chest	false
99999991	Caiman Egg Thief	false
99999992	Caiman Egg Thief	false
99999997	Fat Santa	false
99999998	Tiny Santa	false
99999999	Caiman Egg Thief	false
